pose.position.x,pose.position.y,pose.position.z
0.07803610399654348,0.46791069639648925,-0.6753319837246288
0.07355914700501154,0.47285901487443865,-0.6660444051198606
0.06980795278110186,0.4755366615625977,-0.6545472100203416
0.06378956714427736,0.4779676808544018,-0.6421370471544978
0.0578439830319597,0.47985688796005976,-0.6300629112092104
0.048271245610067015,0.48125636661485416,-0.6105964575080606
0.040744429697272655,0.48085241630672537,-0.5971887587607725
0.032565626536607384,0.47840066907994966,-0.5845789400944233
0.029461772849125156,0.4765980931230925,-0.5775076741098769
0.017066453766436063,0.46948936634765986,-0.5555043694015551
0.008825062012558449,0.4651857010587041,-0.5413563164604898
-0.0028370286746022266,0.46041965044232325,-0.5236575696053668
-0.010602545784065553,0.4574726762591801,-0.5123138030709694
-0.019318544552483052,0.4543243063177265,-0.5015271502997554
-0.027045096384040845,0.4511859054480174,-0.49115622234376227
-0.04120815851050319,0.4436973508464284,-0.47316548731607766
-0.05399581306507334,0.4373172481807888,-0.4591879571352303
-0.06910847570938516,0.4313392978104898,-0.4453225572082795
-0.08574555572022013,0.4196642680370441,-0.4294700159656716
-0.09402811992391868,0.4153323259958964,-0.42408914000865006
-0.10849785933176737,0.4070802649799572,-0.4140355068167914
-0.1235955208376408,0.39895926556821104,-0.4046225935055318
-0.13742709996109925,0.3923804823024475,-0.39754450996811097
-0.14741534385710808,0.3879686985648789,-0.39203859873366853
-0.17004453801055663,0.3791877383050105,-0.3823969530379352
-0.18422575566787716,0.37520915647601694,-0.3771119144542212
-0.19490862307609666,0.3731490546609096,-0.37339505359770186
-0.21449282712129264,0.3754186529638711,-0.3781128984351142
-0.2313693691190243,0.37217034884222955,-0.37133200629548835
-0.24868975437615054,0.3688998731648939,-0.3652749045371407
-0.2692531213632361,0.36546232659526023,-0.3563131993290318
-0.27919587798561235,0.36413464153183184,-0.353174348264823
-0.2902504263873268,0.36456611391091437,-0.3518060954428524
-0.3046696598693872,0.36448244905456234,-0.34886250973636124
-0.3179928773249795,0.3652191501137313,-0.34789816848624977
-0.3368409282451054,0.3681825603247485,-0.3428621989977394
-0.34810629376393254,0.3710057642862232,-0.33930813619252986
-0.35659016460174486,0.3727719460098108,-0.3368550020177149
-0.37171538840088275,0.3756703072284939,-0.33557269164702397
-0.381250719633193,0.3797561034067286,-0.3347260237513933
-0.38990956854440956,0.3811653621986442,-0.3346925173020047
-0.40197413095105233,0.38205137661963434,-0.3337226055734987
-0.41672670890607827,0.3813870369307012,-0.3347044264314263
-0.42266501167980236,0.37947647232509785,-0.3343565336866525
-0.42967502028434923,0.37971566607184487,-0.3340638658544435
-0.4396589707833528,0.38046713457090015,-0.33197569083847983
-0.4452040248189276,0.38030144125459586,-0.3311968446043698
-0.45272782154802677,0.38753635885518806,-0.33035498941761565
-0.4508221614374695,0.3947599148611691,-0.33157487226895155
-0.4417422262708506,0.4066084327682941,-0.3317267416039047
-0.4370755095343299,0.41187187849755835,-0.3315862662294796
-0.42836970926869433,0.4286933902623909,-0.3273098521156743
-0.4294755517037385,0.4359104653367317,-0.3234049485209074
-0.4348491950272883,0.43954804820932225,-0.31796571611733215
-0.45568621110805385,0.4380173539340207,-0.3068227422618611
-0.46699860704826585,0.43497659075680073,-0.30150268279319914
-0.48333262444010083,0.4243730800089851,-0.29363896163973785
-0.48552524953694387,0.4229685629051073,-0.29116696660495217
-0.4791476819349366,0.4271282943667277,-0.2923477453964959
-0.4756723719443224,0.43036618934435217,-0.29194639193413696
-0.4543003944209371,0.4478505479578318,-0.2951991736619186
-0.4388536825540702,0.45899370876723156,-0.2996277521522314
-0.41846028770024263,0.4745001232451894,-0.30583299351257004
-0.41033763126957556,0.48024580625091,-0.30854241237366975
-0.40597702922444656,0.4845919648534356,-0.3109702678071665
-0.4052779935566625,0.4894673590127094,-0.3100751838529
-0.4054172114891904,0.48928205557962046,-0.3097412860275037
-0.40974465393320847,0.48529347508493764,-0.3087763791936212
-0.41396862450516403,0.481374626275864,-0.3075133148389957
-0.418252185082287,0.4739295714560574,-0.3062969904095808
-0.41688549818199033,0.4692089702919522,-0.3061304830863995
-0.4131395041278966,0.4671981528209977,-0.3052545177948657
-0.4046556750673472,0.46336365553145376,-0.3064144544441158
-0.3977898359453955,0.46202126453093595,-0.30796524348697213
-0.38547533234626025,0.4633233514388126,-0.3099906468968228
-0.36812336281624936,0.4686432460720139,-0.3133487958693624
-0.3521040889665725,0.4748268583872854,-0.3170165351457095
-0.33924453959188594,0.4789265687774649,-0.3207026795482749
-0.32552474185187946,0.4803395286495066,-0.3248102204149672
-0.3143105320909368,0.4814855588213306,-0.32867674624819493
-0.31587971583636415,0.4700638999620741,-0.3157578995984518
-0.31249195646942685,0.46209776922831497,-0.3174331988127296
-0.3047098683359078,0.4537193846989504,-0.32559993573785884
-0.29165941721667277,0.44581225831304605,-0.3351465302024913
-0.28233130110192767,0.44142195121039324,-0.3447624588698841
-0.27398649873028985,0.4383195212590322,-0.3515696147782068
-0.2602734657567435,0.436919063235877,-0.3655082144621514
-0.24621752980502837,0.43660179657967363,-0.374451740407884
-0.2371083530674938,0.43706260332103986,-0.3778485955357034
-0.2176937183386965,0.4382582979129353,-0.38740832062052144
-0.20664126912790814,0.43910747684644275,-0.39306501441425523
-0.19491767016722514,0.44020501584854566,-0.39765629763995647
-0.17896207502655997,0.4417220837969082,-0.4035028466254263
-0.1640984097122846,0.44235394998602695,-0.4102616583830811
-0.15519493843859206,0.4424213542813515,-0.41413764053206437
-0.1399655610765944,0.4398137882467828,-0.42065584894849195
-0.13147941684207604,0.4342087612449241,-0.42667080815978464
-0.12784761166967445,0.42881588759727424,-0.430676810477324
-0.12531896259901076,0.42126544366901103,-0.43445650706495975
-0.12149883994979,0.40558317565705315,-0.4411176076859351
-0.11815849924271304,0.3890750806948087,-0.4514304905341608
-0.11463198818558429,0.37964304747647354,-0.4598057517792825
-0.10634223235507795,0.3703981151145323,-0.47160763044759907
-0.08564233353283507,0.3648207587947423,-0.49209854664753583
-0.07020337976312024,0.3630026319805156,-0.5052137676904358
-0.048361059398007666,0.3628682257150257,-0.5202696902642228
-0.03807972989476971,0.36278249249672206,-0.528269988993358
-0.030865553122031597,0.36057941606903765,-0.5343670859021077
-0.02813786052791445,0.35553058082383315,-0.5400793006308523
-0.03214703462839963,0.34137585485416766,-0.5440734259388486
-0.03687550105502363,0.3305517304357196,-0.5449437188482351
-0.04060618429664997,0.32311195943594606,-0.5458624522828983
-0.04432314020674821,0.3060997525385989,-0.5466878163117834
-0.042524766211024245,0.2990281523035817,-0.5494512758801489
-0.03359618265671932,0.2983201251760806,-0.5536356904059632
-0.016044391356871857,0.3111978130438346,-0.5552063834732541
-0.004729267691535866,0.31610505078582646,-0.5584775004029625
0.006494468167374701,0.3208064376432405,-0.5605443622567328
0.015235186753158714,0.32478658479915723,-0.560296962611822
0.022878061735368105,0.3255166737825498,-0.5583245015359004
0.022822693296280727,0.32495709448417415,-0.5582398080526161
0.01979711833263431,0.31576547413427536,-0.5550849810776157
0.015062970105239826,0.306618528808813,-0.5569418710555268
0.0122156654325003,0.3009505162883649,-0.5593328534295414
0.01086212901849748,0.29522419012966405,-0.5626685081821108
0.01151914230751605,0.29185177193833534,-0.5651943872017253
0.01405820247034606,0.2878436123991428,-0.570090043351179
0.016331588458814883,0.2864993082043335,-0.5723974217908224
0.020110578740486273,0.2874755727361412,-0.5736011538063903
0.022641260226501148,0.28805243029218136,-0.5754560295659797
0.02650382613036817,0.2907142048699943,-0.5757449780787389
0.02897234324226683,0.29254401961021825,-0.5760063185574976
0.03041427916983519,0.2944842041962477,-0.574197910623623
0.029179705960481417,0.298817204659628,-0.5712569158583696
0.02764665558198509,0.29995100278086556,-0.5692387039956492
0.02573113568397084,0.3003905658346668,-0.5657225440305745
0.022898593796059852,0.3007338212556117,-0.5641490017871329
0.021651265695788124,0.3010902349784448,-0.5631115321044735
0.02138763567242774,0.30021901987155464,-0.5627355568587359
0.02049280700310363,0.30075293413717236,-0.563051066875822
0.0207028293533707,0.29861720286942717,-0.5614858757976813
0.021695453535155618,0.298784482525799,-0.5600673768577723
0.02284926453572622,0.29933261584753895,-0.5576161977373997
0.022016072332809555,0.29932415593822426,-0.5561031003387494
0.020521694710695315,0.29881053820338566,-0.5535182701534769
0.01955862648434553,0.29898330645062005,-0.5529874573074196
0.01687929842153396,0.2982317393760185,-0.5512811574583888
0.013447855659702801,0.2950249209278455,-0.5492399650290561
0.004560362254539929,0.2889575853930015,-0.5467751839062068
-0.005000823284202205,0.2850099542099154,-0.5449025325136363
-0.016020816304717467,0.2802133994058395,-0.5417869863134898
-0.02719153784245898,0.27675258728418417,-0.5388724932431126
-0.04136365578286183,0.2726371660611852,-0.5334854864589258
-0.05111577254600341,0.27072902532053494,-0.5304603152836043
-0.06286892855363352,0.2738910269527148,-0.5251598504624508
-0.07279859663633387,0.2795365737055127,-0.5209942529177833
-0.07998328862579668,0.2875577825983822,-0.515135597767987
-0.0838364875006028,0.29686341582128073,-0.5111728105373452
-0.08554737793079231,0.30517006814961495,-0.5086661963541796
-0.08567035113833688,0.3159133044728818,-0.5047948555864662
-0.08440898609251479,0.324387320876791,-0.5019337501569372
-0.0836670654976977,0.3401505178224878,-0.4985641150882644
-0.08533848698505503,0.34832758700570293,-0.4967068840476056
-0.08983085974566679,0.35637910392204886,-0.4940403263610912
-0.09341243283149603,0.3618041909501448,-0.4922808250726647
-0.11301561022461418,0.35291138170384806,-0.49035247242077884
-0.12072351008947937,0.3537505263552492,-0.490470184914089
-0.1299078367877468,0.3521532294793404,-0.4900897930465068
-0.13380509427143356,0.34965329121013405,-0.4895499023837402
-0.1490515103140159,0.3426309728242767,-0.48954143518752546
-0.15538907836269905,0.3394838217476939,-0.4893130438782287
-0.16155027938730437,0.3353756739195544,-0.489545038733534
-0.16823299455600754,0.3306040013210872,-0.4902549429645543
-0.17240337361949898,0.32761117146476626,-0.4910581672289054
-0.17365733192627994,0.32802959023145983,-0.4928152606891085
-0.1706744819534143,0.32994145260524727,-0.495055133768555
-0.16746081635892168,0.3323955498201421,-0.49634918226516994
-0.1613866061153814,0.3362316405064131,-0.49752454735350077
-0.1518659337428707,0.34503838298867,-0.49633711140337555
-0.1487313909963138,0.3510667777480695,-0.49552514873694464
-0.14723403947086475,0.35620628051168934,-0.4930111814781858
-0.1513819431385047,0.3592514213047745,-0.4908267609274203
-0.16460080376785372,0.359537716898008,-0.4880011341406739
-0.17341870407063215,0.3590073060907828,-0.4869528622246805
-0.18760861064914108,0.35650290763582554,-0.4849306442971474
-0.19522668522662012,0.35462389432398245,-0.48351725316462774
-0.21440715309762384,0.34943671000223364,-0.478803516411875
-0.22163819765177256,0.34814016666145736,-0.4776840717125922
-0.2314119958927332,0.348805252178093,-0.4756649010326196
-0.2341174563698981,0.34971988151717415,-0.47410619572453255
-0.23911336109805503,0.35261332836483694,-0.4723758578175733
-0.24738457401111247,0.3580040830711542,-0.4703446600543558
-0.25583201090554175,0.36517254681731387,-0.4694439946549256
-0.2588615348428913,0.368348044856997,-0.4694022512173227
-0.26503077073552933,0.3734971899157475,-0.4673312955737271
-0.2728215427191354,0.3807321273470873,-0.46366138087151776
-0.28000086375732725,0.3858675008028568,-0.4603178428890172
-0.2867480801267378,0.3887311373481866,-0.456943834882939
-0.29478547274444433,0.39352192290508664,-0.4525822803544437
-0.3028003173417018,0.40027324802670067,-0.4478342058647554
-0.30433141192810026,0.40250033509629435,-0.44642512636894854
-0.3060443528964549,0.4051646542471635,-0.4452007783423015
-0.3078820941936721,0.4066060895073441,-0.44377835419876005
-0.31492686309256734,0.4097378945044454,-0.44291269772276015
-0.31984961445874927,0.410395530365111,-0.44308171162913723
-0.32639576522146996,0.40924030458275357,-0.44375964270575396
-0.33070315791011695,0.4086112305965852,-0.4443047487714348
-0.3369492222685038,0.4067963498104049,-0.44572433365750885
-0.33988078716620296,0.40449209177452283,-0.44671620576333576
-0.34120690478448945,0.404136839667486,-0.4467101633805283
-0.34539738689347765,0.40344288840970693,-0.44573960319369965
-0.3496375546741657,0.40370455915226366,-0.4436379604719016
-0.3520126480847948,0.40292556066740887,-0.44110717342559363
-0.35704529229043824,0.4035271926983623,-0.43631733099952086
-0.35917697838270496,0.4040342910405267,-0.4336632391642958
-0.3611679007713406,0.40404160136472056,-0.4313001272806034
-0.363515593349085,0.4041483774359503,-0.42756866281027184
-0.36434024769794593,0.4039752089902896,-0.4268014008481896
-0.36531021159840693,0.4039005513419783,-0.42644067231531435
-0.3663992881633906,0.40219307252420317,-0.4265085252765586
-0.3661467990723158,0.40015983989536336,-0.4276340547263975
-0.36685328279650964,0.39974876185696506,-0.42893442782119545
-0.3697593836087938,0.3963595325488567,-0.42891073628896365
-0.37504721777315225,0.39311181568833836,-0.4271505143827449
-0.3830046647593033,0.3869093152049612,-0.4234123145528049
-0.3889081772100061,0.38231642935161697,-0.4198355027153938
-0.394927927557435,0.37674486530938117,-0.41390179209579525
-0.4050269197227245,0.366254377844724,-0.4038858627991823
-0.4073150417947258,0.3597745662297354,-0.3980464879083023
-0.40694894451065533,0.35428433162172174,-0.39175026213473885
-0.4040866715361322,0.3521637518308894,-0.3875829896215546
-0.39949184872154175,0.35161783648559625,-0.38313674530027575
-0.3924858186944485,0.35339461614979273,-0.37683352299607914
-0.3888392961593467,0.35423246960590127,-0.37186843836785166
-0.3874583511861802,0.3544797236205898,-0.3679624527867072
-0.3888789704729201,0.353668248462621,-0.3606590799870708
-0.39634984029268255,0.3477680967494314,-0.3547572086615622
-0.40074641418552404,0.3432019107838493,-0.35377548908203027
-0.40861328135978875,0.33328727185176554,-0.3523588095304817
-0.4118078454336655,0.32639697327546563,-0.3532853944322309
-0.41381129693089425,0.3189168029963304,-0.3571611908442108
-0.4128240955585215,0.31355809090309505,-0.3631618412495717
-0.41051511877875757,0.3097228762546511,-0.3703100068308193
-0.40551509706688493,0.3067989687418615,-0.3793715323754707
-0.4061122471126954,0.30541589069423236,-0.38467193779175635
-0.41016613480939185,0.30308885900112853,-0.3878927750648481
-0.41526967343097604,0.30034816585501717,-0.3874921016789725
-0.4188480159928665,0.2990674064237869,-0.38627861590563106
-0.4198710812179359,0.2967106256649938,-0.3845124380713151
-0.42059403531368994,0.29548700926453053,-0.3833164413818462
-0.41858855662329136,0.2944022870127902,-0.3838454815205623
-0.4136739742606583,0.2963276901881932,-0.38589440916130513
-0.40994177375091573,0.2991231471129956,-0.3875452764189746
-0.4048193719735707,0.3023218152971329,-0.3892063336944684
-0.398533584824303,0.3053899477897196,-0.39121313360085297
-0.39398536052752714,0.30771420587940185,-0.3924746912897745
-0.3914022153244962,0.30873788238401934,-0.3931108094482022
-0.38999132206389375,0.30928853383350363,-0.3941200174540232
